Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-42.83389762850457,-0.0905085991323299,-5.678509666142147,-1.4727916154109264,0.16764805451747766,-4.892718511658072,-2.512877302951901,5.906502012498435,-5.697735842201422,8.180832808107919,-1.4590079190006469,-2.0381614313657526,2.6499941436845833,9.200986527836735,3.9924618491065873,3.9399762082112466,-0.33092346465592054
-44.03090212551027,2.165913724492219,-3.6507232982357065,3.5117903227496807,8.771493581080243,-1.4558348349950636,5.428060147241859,3.7450097942263767,-13.378106993623478,2.6679039304179337,3.073700014875876,-3.69733335945177,-1.6126145623102595,3.727200029455864,2.9256687223983446,-0.309591846142109,-0.32084381429272046
-45.486183548796795,5.716591722739259,-1.2303708429854432,6.804824849147944,12.686711538037395,3.5616644581408137,10.82010093173255,3.5438935402223146,-17.67117366295289,-4.044137561879766,5.188191771590987,-1.9953606958604146,-2.3104212574201983,-7.19604651222382,4.864566553880061,-6.223364535995947,-0.310368415761105
-46.1681582746327,6.346465283183768,-1.225784959596193,7.0060822187665375,13.15194666000647,5.946411550410484,10.94335772804635,3.0113700998141173,-13.71645369557369,-7.641816729056785,2.491961510070561,-1.434968827021431,-2.5297550739225185,-9.457812246815307,3.70786152382692,-8.216940202467612,-0.29953692473115345
-47.248072121742865,5.245200318724678,1.6772809412569536,6.092628627327931,13.502788746151621,6.2246243694226875,10.19145720051347,0.44486369238450435,-4.440062331630434,-7.876584555110368,3.8062404934017535,1.1812289849767668,-8.42272179211667,-7.3101037383391745,-0.3396416568122148,-5.151191175934268,-0.288387390901582
-47.980105515466924,2.007650926523476,8.918292558628604,5.2008524000387375,8.677658270605233,4.348831719004334,7.5274684998946135,-1.7680604007788039,2.239557533123591,-7.560378847675904,3.7428853994091273,4.024110607854216,-10.838066777345292,-6.89600630449424,-3.1657848352771127,-2.70475961048776,-0.2769586272017944
-48.19360934891593,-3.1871309386441644,8.766498718981374,3.274495147550568,0.508307260321715,0.729740254079491,1.2313249219117839,-2.9853560478009578,5.369783753940693,-6.620955636151262,1.042384508030631,3.5439961878557082,-5.1768122913060575,-4.729393076811845,-3.871497623633018,-1.455503604222769,-0.26528742918173637
-49.138504521434825,-6.116175314633428,2.8036679672575007,0.408997405417216,-5.048757905526285,-1.2955830123727348,-4.6582969424977625,-3.6709206468279034,6.940424734833464,-4.463657195507177,-0.07733913262938137,3.729190453370965,-4.86157578041484,-2.710237316716624,-5.008533128563109,-0.2997195006412392,-0.25341054366311416
-48.90824142107255,-8.010605493002988,-1.6313896974683493,-2.757732753689556,-9.58539794654541,-6.188831852829136,-9.368316616836854,-2.0710452703312896,8.311498191895597,-0.8204533130188539,-5.798266086674266,-0.0961043186165717,-7.756214968646866,1.2005385358262215,-7.607122928075159,0.09669134044598318,-0.2413638727468184
-49.19853998272357,-10.616162976320357,-7.165661991378161,-4.590278638722011,-14.131809652402888,-13.380989158178739,-12.5813552947498,-1.4029410908230693,6.248382022987367,3.6500093807704905,-12.281893708621473,-7.73069973729498,-3.8691450198160737,0.4616822970567116,-9.433839976562693,-2.102410391417746,-0.22918177337049578
-49.51229130486257,-12.183224045529544,-10.983108253246051,-4.808307203320518,-16.946446228488007,-17.82997991953844,-14.541741942982624,-4.791962960412709,0.06954182190746813,5.994045930617482,-14.413937631903371,-12.148006671611927,-5.038646555642294,-6.558377491154469,-11.180578674111992,-4.291599282718415,-0.21689873366124546
-48.6504224857116,-9.688685771532834,-11.295701640911357,-4.153109158850274,-13.848714674532538,-17.439579029349577,-13.292645677828812,-4.676304076940615,-3.9277661361383323,5.59722413947973,-14.649001384238593,-17.057971695940775,-8.600244051670598,-7.545573667507502,-10.205646646999883,-5.317857652023904,-0.20454712564698435
-49.198511246472485,-2.32804567679655,-9.037374014206705,-2.479257996468759,-4.081578611418015,-11.214865381727659,-6.801913182145406,1.0293394817729333,-4.376782131063855,4.606373742384899,-5.93297391622517,-17.243847010076653,-4.779865769827117,-2.4063253587523263,-3.447853641873304,-3.5186783259804275,-0.1921590776918949
-48.34982480791835,4.501187598745972,-4.61819404911559,-0.22771114267762801,2.050008271703386,-6.685709359176446,-1.9900617826809026,6.890770921894541,-3.2972178704716963,1.8920289554867045,7.824298432365576,-9.46285191858122,2.3297000481973407,4.442388949166589,7.942727271485434,3.8197059178982564,-0.1797653698922586
-47.699388458161295,6.0034230056868845,-1.3226361396148496,0.8644568453633893,1.259990183648125,-6.6610254046941675,-2.827032762212955,9.6871430257233,-0.43479413163013125,-0.2167729121556788,14.13597891142646,-4.0312180619734095,9.504346525495771,9.74128654772924,16.97149496660485,8.892343825604755,-0.16739533036262577
-47.87874792568491,6.410274727768341,-0.16358596332286884,0.6618445371346856,3.3690020864702017,-6.4702805359900735,-3.358107456068553,9.340351221783052,3.7007873753016205,0.7542682584504928,16.986884559898183,-2.4120821475495955,7.300888844800869,9.00267047211895,16.199727610172097,8.403599630893245,-0.15507804376532644
-46.12966532958357,9.290077564356425,1.5889522724314569,1.3556393263488,10.386555531966522,-2.326785761288245,1.63767570129133,8.388126757986939,6.27549856288634,0.4535445187048588,20.38538645586547,-0.7848372024139731,1.4097274425968287,5.417388135408392,13.69278518043097,7.975728607917315,-0.14284039841412996
-46.1285196068188,9.108177124302433,3.0104415520062533,1.7120872404373104,11.858241447680344,1.6799198822984183,5.331834257324179,7.085240531914154,6.952662544904535,-0.6230271551907404,22.277599153428636,2.3917792325244007,1.6984256746520754,4.832665066688017,13.782292415224095,9.020085863138847,-0.13070884529396934
-45.1212905723045,4.805193187034899,-0.5791687076184563,-0.014593187610015674,5.581404859003345,-3.1785881049066047,0.5176355454146122,4.768355011841623,6.298977433002679,0.7429763202594315,18.45896179026442,1.7400359539719346,2.2352815354954005,4.891968718198256,10.383948994544065,8.174156831451803,-0.11870832166411367
-43.50408322669531,0.40815483446805423,-3.5689955356927596,-1.316244317567531,2.148822863397346,-9.073520987362402,-4.668151571326937,0.383010788427772,4.911865593408304,2.0437912723175367,7.785766049847393,-5.156259035493547,-1.0599913047849534,3.0763757977932933,3.039766534903463,4.884515023772961,-0.10686239101300345
-43.53637794760313,-6.4543510895991805,-2.5550630285185028,-2.0655684703968284,-1.3007726605821779,-9.926200310321997,-6.862750202058766,-4.035339166470502,5.639992146651727,2.689731962330999,-4.895859947418277,-8.777943398850205,-4.262286318074887,1.369583023641874,-3.0042458582283116,2.3554289162543576,-0.09519396839965873
-41.443095305012505,-13.579687161938137,-1.281042698358237,-3.1236505255972817,-8.91505591759671,-9.218459379965013,-8.998349473609226,-6.287414665573984,6.298032315773185,4.773388535661202,-15.034402571420134,-6.287145112757954,-4.485026648571385,-1.272794078574806,-4.505944775648392,1.725827010332219,-0.08372387942267623
-40.593094180680175,-13.562937938685359,0.34871099916412013,-2.640811006771834,-10.7411736591827,-7.114892784951062,-8.593043159584068,-7.35262139827811,2.843513580685547,5.213927415597174,-18.2828996058839,-4.718682232298612,-7.489622728645515,-1.0640858578593504,-5.955640292291888,2.2726632971766487,-0.07247250630167296
-39.75622852983185,-9.1494625763222,0.9073404958364268,-0.1516951640040552,-7.73238171450692,-5.2323494258093906,-6.269226410874477,-6.850469675947358,-4.008913065476276,1.780735079983905,-16.67018853059408,-6.751784296425399,-9.541365535519766,0.25014754820635055,-7.358239974952377,-0.8980047860450021,-0.06145854273632156
-37.531716855861305,-3.118038779429731,2.670429286899364,3.371983781008427,-1.6253565153175238,-0.44545475625386133,-0.11397057353196621,-3.814463913926124,-8.416712736166293,-2.3090962055576294,-12.036884101013332,-5.7240771736680145,-7.056510947354681,-3.6278079259208216,-5.752060407446112,-6.516396480950892,-0.05069933408370157
-37.00309797832409,2.7182444093303335,5.541115415249505,4.9343743938968965,5.520201651266289,4.009400866701993,6.28637585654871,1.451042790353479,-7.288189699869599,-3.696176330535002,-4.500564645688104,-1.1472343488701005,-4.191458084632578,-4.520692237621444,-3.047974584336967,-6.727413445171975,-0.04021152830454742
-35.29636234530323,5.292546662150182,3.9160664956632103,3.5964603568710753,7.470721052249558,3.6513060734628393,6.154250090064291,6.748727611583458,-6.820153861713365,-2.6982163734687297,2.1511146596013164,1.058303355148616,-1.1618733523971503,-2.980458565488014,0.5241482151515352,-4.851293661301647,-0.030009828328690955
-33.46681093264651,7.199731405002775,0.7197550902190859,1.933509304501928,9.157197267774677,4.280275871094572,4.963914370090946,10.253781357065916,-6.325599903731478,-1.0667048908707708,5.628418933307512,-0.4942380499510656,0.46040010339901877,-5.372526721390445,3.3716658291418886,-4.998450361530064,-0.020108352851180816
-32.67648207690557,6.299740512681918,0.9808786202002164,0.7492746458781817,8.900639478292222,4.353721435651357,5.301774028065724,9.364472540780609,-0.22820689311160086,1.9153682922345867,6.579173791525673,-2.9301526910021005,-0.8443995435564611,-5.340158906965411,2.1809610400202972,-3.1394190548956233,-0.01051956101856346
-30.68522825628831,3.2277007770493613,1.8962125303933892,-0.05877069194224449,4.607365425221079,-1.030955161118486,3.3496856860224433,7.542119242396382,6.060744502257036,5.440912417663098,7.288835214260059,-3.157475867014669,-0.018922190735868975,0.32474971050366014,2.1740437377092077,0.9468067947429627,-0.0012547646881670579
-28.950358901849178,2.6772508090282923,0.6583448539165045,-0.2497946200307092,4.261869307827941,-5.146893313988764,0.7986542093466998,5.630436376074074,6.410656578029992,6.9522273797633565,9.212062675729952,-4.228595456462381,7.208514190573712,6.347130001698415,6.167568481949716,2.856042143061315,0.007675511448021134
-28.162934458997853,0.3722947886309657,-0.18719433782224348,0.03948418655239408,4.629034964007594,-1.5844779628795904,0.5213810078619843,-1.3988074821017997,4.467299010477775,4.985733679998987,7.910968662272365,-4.109036646418135,4.999770651560905,5.092610265200408,0.5096043204746145,1.6146755715994106,0.016262556294533045
-25.74488851817247,-4.000811331430953,0.25768636960590763,-0.14468232483007284,1.1975979460565116,0.3910708044250614,0.4865251703419881,-5.773721244685217,5.127811022872275,2.352482818761034,-2.3204206710069872,-2.995228662679759,-1.1050401380001451,2.191549380860699,-8.588519614123046,0.31575451161743734,0.024498204274020163
-24.288852939787283,-3.5843358233925353,1.7195996280412564,0.14986963069420173,3.537926685591921,-0.3610573277792792,2.0909935946663003,-6.826678663093102,5.020182539717884,2.3730341185816735,-6.783433578496288,-1.218275752708808,4.780167218531358,5.1837021606845015,-4.613958566987589,2.7668474079531373,0.03237578449391527
-23.644206917644016,-0.5682073508296516,3.9865399276519624,2.2923308832609677,8.373128531794332,0.7902069140056572,4.026674460179253,-9.62462061493954,1.4375336509602037,1.3209199873007724,-0.2684924411092325,5.751386641313336,2.3838579030542113,5.956216009990287,-2.452398682134734,7.352268135447793,0.03988965124164891
-20.251789587354565,2.4015534172508826,5.790217032494366,4.090100037530134,7.7444510045649055,2.6524855650022507,4.208280089190051,-5.687852602946742,-0.49411454343327665,-1.9013490868817327,1.0602653218309812,10.110075313377049,-3.4110757170938673,2.540979567796092,-3.384770027679054,7.8777298643772555,0.047035003972747146
-20.288344034847977,8.324558205029634,8.324723029115775,3.30730467601072,9.634084240496277,7.827870340170285,5.505560778281654,5.226477483493348,2.394802560116391,-3.0177943120012376,7.161905948118913,14.375826979984584,1.024132066232872,1.9055152432232743,4.743361942875755,5.8084107172911486,0.053808521787430806
-18.348184343312035,12.253580588473799,7.656717645317078,1.0196078229291263,10.64587223859958,5.8130256792402255,2.145683323827208,13.49358692802239,4.8216419621130875,-0.12709758313104016,20.248349019216093,20.910034022712647,6.135416154349442,7.4752426183297604,13.385769821231332,7.200304155736404,0.06020741720781761
-15.137987389664945,11.348748175608083,0.5765413864048781,-1.092726321764005,4.868309383183473,-7.547944041323839,-6.8744113063786365,17.348366288484765,1.6729491960537974,4.260858535542049,20.557264593251034,15.275277663476547,12.514541770320797,12.332013206029549,19.536344532080562,7.784024523851221,0.06623025716756639
-16.726378522439514,5.382572553622059,-4.8262625161455635,-3.91717292569147,-5.428704928842518,-19.22270487755884,-15.917214159337506,16.583796175086885,-0.03773141329249172,6.416613810866574,11.28388244755969,-0.029165522702332018,15.240804419492946,10.336549127259001,19.800693232532375,2.1448742295975234,0.07187640056926912
-11.910255443296528,-3.1051089673801986,-3.6781231896990882,-5.486084754291687,-14.515089754322798,-20.08567887841263,-19.605170431859477,11.15457056138531,5.268407361309166,7.304872767387383,2.1958456547885414,-8.474556327533985,10.700349547287907,5.422642225838048,9.684305763083684,-2.1289715237781675,0.0771460430731427
-11.838961424426873,-4.393867066366988,-1.2720590566771741,-3.9698863697281865,-11.762637083396536,-11.442806230833,-13.555028698904206,6.630581213247579,7.834271298893194,8.096086530479962,-3.5738747822016,-6.911813290167477,6.214411442548468,2.226832948981246,1.1872545471969744,-1.0136746734491735,0.08204052924734173
-11.883534871073422,-5.004776624411868,-4.027171223737691,-3.650877046181189,-9.151322614706153,-8.80257121530807,-10.38947328816729,2.187532174786198,2.170571837948952,6.743395678083634,-6.548015235409423,-5.406543144094141,-0.092976822096594,2.7269962770197895,-2.4851173025178985,-0.9312192941213001,0.08656169105311201
-6.009283722364425,-10.804411160126925,-7.514979785457813,-3.6971200300938185,-14.453480436212294,-12.079317455001473,-13.699271480760862,-3.993614098768532,-1.799413369801984,4.132607691236101,-12.280272680246114,-7.923989509841282,-8.367779074460541,-0.8010633083189156,-7.568062263634162,-5.0884418211573355,0.09071255923569943
-9.907934419722244,-10.427143675935374,-4.151784451821497,-0.7116274184794377,-7.380326554267474,-6.428303657772339,-7.353743774925608,-9.951211187346884,-0.05148513991552786,2.7094037461687313,-17.519051252357286,-10.277879455624555,-10.113483636249162,-6.162972254754289,-12.110415348290894,-8.40884219255855,0.09449666303483646
-4.8418330907230445,-1.831349561764929,0.6091587502176928,2.6283279390441883,10.270925791620325,3.5258967391761047,6.5880676199910075,-14.523159573433402,-2.4717884812220263,-1.188119672298981,-14.57788612138826,-6.942038666607223,-11.260411332798764,-6.49701955498296,-15.105897119099073,-8.38308769419735,0.09791829769766149
-3.1286658102731315,7.653358625034467,4.048334940161938,6.121905575388634,21.37316324709172,12.12684447454577,17.491666382392495,-13.173773443837046,-8.666423604237519,-8.499644280065239,-4.278009181591642,-0.08980304235015335,-12.75956630366166,-8.20742202398263,-12.09056817810203,-10.364280574548916,0.10098268482082204
-6.478326599203194,13.858997124897922,9.53026186268711,9.353078483559727,27.475095977795746,23.46262751149834,26.0650268252645,-8.68185545864706,-10.35054818181624,-13.68700817495788,7.0522806970088965,3.762032383329336,-7.294144678100533,-8.907278940467814,-1.667131888604836,-12.513617960271258,0.10369537370435625
2.1249481492355744,16.97947067714558,11.369425085360584,9.008823582393012,30.756685226221236,27.563095400471646,29.16582769207195,-4.176586073737164,-8.625848984291304,-15.097573552118742,14.97607744719133,8.3368388318374,-6.261994244256786,-4.058393444806204,3.405610787047008,-8.649332220042004,0.10606284106556704
-3.030018742385735,17.75456505843884,7.501828340713265,5.732138567856775,27.522599220126356,17.25464966946909,22.84305952311245,3.94431686788399,-5.220181663408695,-11.510563930096009,19.469729455209333,9.355405048618886,-5.354991267792438,2.5934158162992986,4.876012791270273,-2.417669655680115,0.10809198003245794
0.41244292400528026,16.371110357830517,4.263791884815257,1.9721193620870145,22.160861413296633,9.997894408144212,15.557454530109904,11.332374228584278,-2.5582913922356223,-4.319262789331839,22.539982678241643,4.431845327771755,2.308096298290492,0.9991988530685819,12.624531427441562,-2.7695762672971633,0.10979028168601022
5.213771912425551,14.122903894971884,1.36881139319542,-0.7214442131573635,18.683759152069488,10.532741725269233,12.578225237846423,12.990943209393459,-2.8412817228413836,0.5505693086189105,20.279851824117557,2.463953085068831,2.4954612183227085,-4.913796016490158,16.171673151017927,-6.809486265651462,0.11116580911058055
-1.8118904901422206,11.043843242861684,-2.0369165526430546,-1.9868800455183513,14.170602507454253,6.820474870078876,8.631506073506786,10.53709038958453,-1.8961943145321691,2.4107273260120583,13.811670283004874,0.6579254754539368,-0.9736854570306842,-4.003134241119241,13.262128090898292,-6.73134709009794,0.11222694317681703
8.35346796649259,5.623589121934729,-1.7898138350525576,-2.5989464281243775,7.531262381117109,2.787219104423671,3.8327718314747625,4.789018282014207,3.152047206279796,3.834912486045704,11.372252315354546,0.39484999976017604,1.574746453896004,-0.8116681322339006,12.513988858421737,-2.289163139937977,0.11298273995808289
3.8892439103401615,-1.934384351566321,-0.48910751845293116,-3.6691138819119202,-0.6545545139713252,1.6270716546108528,0.1792717549429943,-2.8022016176682913,6.787037532580116,4.952647886153623,6.330752201163138,5.990533557854818,2.062220905384592,3.922174961995376,7.953217755632296,4.651441493469318,0.11344240261142703
3.892387140526874,-7.3433424747356195,-0.3548480720800119,-4.765120590499411,-6.173807379760281,0.43626137855858477,-2.891551357459369,-10.501650215307537,4.504398221225027,5.279320004595345,-1.196478004369608,9.397429044923221,-3.2153735400721284,4.191715566418693,-0.7486009384256326,4.730192263893815,0.1136156631183723
12.2822089700568,-9.03782777748999,0.6219861913514836,-4.470582146351473,-7.508880819792625,-0.15805129074327923,-5.375338416008379,-16.303681242936875,0.9873579432593727,3.828255697106141,-4.1719135249907975,7.154173570756966,-7.8233643871211305,-1.327945457188459,-6.489257817772471,-0.5365095194453523,0.11351259014397955
-92.61998444996134,-6.590596486768401,0.9742893829881875,-0.45418238654182463,-6.745527349933257,0.5028768316841634,-4.620920204642673,-18.00071655811749,-2.3145072757116356,-1.6124326677626772,-7.17968900411695,6.600165588465223,-12.610373606799532,-4.64880148471122,-9.559735007042288,-1.5057527444562322,0.11314336799808153
-241.3061617453129,-0.9228398938520102,3.3580691702364422,5.414530487537558,-1.4480167072873513,5.351687336085684,1.4978003456780173,-17.47132428865666,-5.451556914275493,-10.400887665767456,-6.629793739780153,8.001453507878564,-18.4917521177973,-8.122743487267472,-10.880692984252994,-2.280375096089595,0.11251872352023709
-207.04722254669437,3.9847696742904666,5.753581414590448,5.135629613019647,3.9308363286885863,8.309458795703366,3.8608689590046947,-11.82149508695383,-4.3394492318546565,-15.060809196868405,0.5361828247730095,7.883912888172836,-12.130718980917598,-10.17191025135244,-5.148532474095917,-1.5490114181775045,0.11164931742052807
-127.05372356062216,6.692569009126677,2.573971320575369,0.1568790146624431,3.2765606583856934,4.975826347164608,-1.109338838445276,-0.5305676068969062,-0.7079427122583621,-10.244860592160661,7.3616862982787294,8.368382233066042,4.505472438122413,-7.939718917033992,7.160925087866308,0.05026267939936754,0.11054612250574562
-141.9585879729939,5.846247803186194,-0.055809657833906484,-2.5059037524570256,0.05055300686352789,2.97571150615663,-4.144070614895815,6.39291271654631,-0.05290311355428906,-3.8664144753987535,8.923688728045237,6.736162333169835,5.9495429702106115,-4.445425916657301,11.797262982835829,-2.2127988223191237,0.10922035540956676
-105.46664923800331,4.626420506981297,-1.156878050371068,-2.94523353156873,-1.9254773477746117,1.0731207582593303,-3.6461006941420666,7.392576419630251,-2.224956912503118,-1.754804771805521,9.170707749942041,2.65910558949062,-0.6349517512558228,-5.111704618684624,10.959107377603276,-3.1412329561148797,0.10768319916359087
-70.62570985929314,5.071092403116773,-3.7771957437312214,-2.384475974808478,-0.7236211467147274,-1.8727213573746988,-3.0537484382726072,5.75092902705959,-4.164932671797181,-1.006952158525304,8.867782316511482,-2.1925254738996025,0.2992393609986236,-7.041978544677085,10.330702714580333,-4.224035607241204,0.10594607154047597
-68.42843104310062,3.358793239439444,-3.354547262751465,-2.2356718713684627,3.08602632422079,0.4061685787034527,-1.0064089467425374,1.3425095346057745,-3.803633871719567,-1.4587715476530523,5.621369459069146,-4.918173893525807,-2.665328806000093,-7.8068180885764935,4.955502696647867,-10.833326262563567,0.10402031763256499
-35.58208429115644,-1.4182413721540619,-0.8915837538411058,-4.000071513910542,3.5548784479104776,2.944238804674756,1.199722302224448,-5.28813642887362,1.5714768463895261,-1.1138900965864245,4.9444703552418785,-2.1306217329075947,-4.756804807709019,-7.661884935334823,2.1960515101679507,-11.597392835407293,0.10191745403611764
-19.88419617032577,-7.64985531007702,-1.3209365202228494,-5.307597345152718,-0.007113137772964753,1.321090215488733,1.3497082045920825,-14.197563904412382,4.890277465155938,0.9395613263145254,0.42474017068963427,-0.23371265247880324,-3.933072142230545,-3.8466954944726197,-0.3877629286383724,-3.139720683905889,0.09964888584569162
-8.733772928905749,-9.06832509410248,-3.0384396768891495,-3.7666734670056194,0.6903983081630807,3.690591870831073,4.41385051365601,-18.12025923632503,-1.1367125189552785,0.7618572868600295,-7.204877508887403,-0.6110049314087108,-5.93494514877655,-4.433937673888283,-5.070585098702694,-2.7411096049187105,0.09722598621868231
13.147699917837548,-1.3896250213733508,-2.4846726909356374,-0.7020613556420656,9.261771271360857,9.465150280910715,11.382055173572706,-11.497209992017066,-6.3392857789332515,-1.7462888441443787,-1.583295168010434,0.4460755040192733,-0.2158003050553183,-4.95752083654136,0.6171227176524545,-5.633730627308253,0.0946602343295718
24.106622055081072,7.032898120718697,1.2344307051623797,2.618386331717964,19.59377769289165,12.773654026064138,17.757114723684126,-4.800896833270842,-4.544218898825915,-4.861110582561071,9.936397926944938,3.809692927771895,9.881059864124268,1.2882759289372456,10.663394267829002,0.632124806431312,0.09196284120570213
33.96543545954326,9.175971873218598,5.085348377297402,4.963263416467445,22.480102934613033,15.817932413469176,21.4621254511258,-2.126125405059711,-1.45250700264302,-8.454433695499095,13.45057704735385,9.64713208032813,10.796848375469828,7.079862675683569,10.605224348862167,8.68749522361244,0.08914509743220854
50.637014474442495,8.528870362956042,5.007003820390741,5.327829837152438,13.776372117127554,14.607951989024631,18.16860304792748,2.7219602256644038,0.7655367953919154,-9.22322680011992,12.181330106577821,12.474195837277524,13.038333577128398,8.952861971350872,7.825805732383592,10.86882731564768,0.08621804327804965
56.23734011926282,7.5720010971180045,3.6938369797765223,5.281953136415411,4.295257422631015,9.138660185758692,10.637150697787597,6.030470938665943,2.8025025184846446,-6.306160696850442,7.703911595813995,8.751332820298966,16.601745308830722,4.199248206430915,7.0147281385687394,8.215529311700472,0.08319255542761061
65.31229460499824,7.358187904033174,2.1530173998160063,4.5586710128972765,5.0210432432929855,6.509045729161943,8.354011953107255,7.201112234637877,2.7629869995947676,-3.8480740935189455,3.253492500366765,4.599589455737177,7.306783818190214,0.9067372230838484,0.3702747905874193,7.956492791646822,0.08007951758238346
77.30707495447436,6.69001925072425,-1.7872176065401584,3.3178083590378367,5.4607840871648605,3.7173279969582853,9.026957144324623,5.652027695372243,-1.0270418198023459,-2.752729307897225,6.472336031728934,2.2361430627341816,3.925985299814125,1.2661731098910154,-3.484767533816074,6.146684504068193,0.07688944616891026
77.64581446385765,1.716061400370651,-3.408502093630867,2.6791409267760598,-1.7138481981799512,0.6085869779761058,5.886561169629657,-2.3789536224758865,-4.336400689711399,-3.997528811594987,5.08086198644357,-2.133276966338071,3.7710862599806942,-1.2400016624674857,-6.197650905486697,1.1068029606213454,0.07363275628240214
88.58783694195107,-3.0181332911601797,-4.19737900049955,0.5707942729011558,-7.936004897666994,-2.9810101250156618,-1.433171850394727,-7.012087968264419,-3.886124865264102,-5.118688183760124,-4.119939976640718,-4.1799498734103135,-5.346174206869525,-2.179760623021469,-13.427048479074722,1.9920375630330647,0.07031960822192874
92.10510250816291,-5.10538842094871,-8.342647601725178,-2.0237627201648003,-10.862990129246997,-8.623949583550438,-8.23902380843003,-9.1547951914231,-4.41717330783328,-2.2176831948207605,-3.6384267903241705,-5.130332402665884,-5.257443460739804,-3.2830661537792865,-14.564109864630016,1.3636698831789336,0.06695993470141967
93.18045859988307,-9.544385591927858,-10.137918636673339,-1.9037296934018912,-12.75984964525101,-10.895886961897961,-9.448706448792642,-17.641195137884417,-9.756191360724634,-1.3636825200170168,-3.1955030584726907,-9.624385348541443,-4.328815635284346,-8.863436482490394,-16.998988374486757,-4.565933689952904,0.06356344466382938
101.8563331137172,-10.826775324327338,-9.94885916815229,-0.08944885044796631,-9.26967738328021,-8.669139965039275,-5.35263054149309,-22.13356327775586,-17.12911064689366,-5.149072752898527,-10.757631426088532,-12.872165467976584,-9.92780155703276,-15.470493803074294,-22.74926168418562,-8.73937655738382,0.06013944881904985
99.07985661899124,-5.269091294430518,-9.41047914379409,2.13133649392508,-1.0709171901838899,-2.9736812671362323,0.9607067120584927,-16.58167117080419,-21.439377689933423,-8.671953703054093,-10.48366399504422,-12.646669299602186,-11.089235707998528,-20.128316611340125,-20.939000373008415,-13.005231173078196,0.05669719189998916
103.34339303509643,-3.9762296712191234,-4.65555594896327,2.942443812305351,-2.283455920216949,0.7313237810234592,1.6976334301856888,-9.906809035743553,-16.93473670600786,-9.750405979889853,-6.459498923898943,-9.695358661037545,-7.910978099831334,-18.31624563784687,-15.16265016731894,-12.119970321136595,0.053245512993084325
105.37127712505014,-7.08176006037862,-0.37445702835957706,0.9084592452454097,-11.431308203036746,-2.3909454917182873,-4.6390341912562985,-3.4978839712917735,-5.781584749716968,-6.973715351639602,-11.57755267733881,-7.1411314532344425,-3.248734936180058,-6.755274197944449,-10.751844181244243,-1.0492941033426437,0.04979290366187655
102.26344610978227,-4.560650687119554,-0.5469379855790152,-0.3308164852567146,-10.51200766039839,-4.194041687356804,-5.231820227665916,5.229758996296878,-0.3400906292000384,-1.663028896732133,-16.931997515249726,-5.462963393292156,2.1744521261497516,-0.012979366780114826,-6.589538159554223,5.875921138025483,0.046347671188140316
106.2203081530679,-1.3201664726413096,-0.6533323029287579,-0.8575642319513203,-5.390067608939724,-0.26119745717899734,-1.0429502868016491,10.186368118286934,1.4230045034103158,1.7329980576995299,-14.04223351432679,-3.618132031982917,4.800847308359735,-2.00587434305505,-2.484195155770332,4.072695231718725,0.042917672188875274
102.86191354703813,-2.692704183996047,-0.3164628759606543,-3.57899179529899,-7.5800357068305635,0.964811602944043,-3.358458622955572,11.069665478341335,8.188115226815155,3.2514911879016477,-12.871300039469938,-3.704653258502219,4.2322571831453,2.255398931913997,-0.5195711979771896,4.772390807497321,0.039510562466395296
101.99967519261203,-3.0563712096901168,-3.2966665955694956,-5.805529753237589,-9.158827172410104,-4.996763960575836,-7.597852521919807,12.234481878992513,11.653812677525387,6.154580377670114,-11.664623294969596,-4.294329667767762,8.631518300525954,7.746529184105015,1.970911688266996,7.958292490598547,0.03613358369371097
102.10446675856494,-3.5807497119792973,-6.539532279734965,-5.745985791987242,-7.484640264351047,-9.820499806341953,-7.867113952915219,10.091612998269456,7.8664259407623565,9.017908176929723,-3.260374725387103,-5.4935217365948725,10.77324284865801,8.553368310567796,4.13071994940622,9.706724262886055,0.03279365432847972
97.55008615728755,-6.047774486571501,-6.481041508080962,-4.451295913741831,-5.574735652680035,-7.463120684535556,-5.486564960096102,3.1236555487210214,4.0419475972074,8.923166332502278,-1.5070259064337614,-8.49142362827677,7.059977553680584,6.47873396048943,2.5870544082842293,7.058528423613842,0.029497396833322507
97.06626847516449,-7.642747384762503,-6.143754045035963,-3.271416719482682,-4.079079472815324,-4.5264551103665935,-3.2667557648809082,-5.179915428848456,1.980525870103383,7.681745837892978,-6.289915908048735,-10.9001410620659,4.363634199943798,1.3211449757299927,-1.3541645579330999,0.7262323841285899,0.02625099557506775
93.71569916790433,-10.326774208253442,-6.457965693168338,-2.636693892075688,-5.590861179628802,-5.953615223319988,-4.8284752503149315,-12.034277286819213,-1.8024561285945073,6.882663737194083,-7.4107204558463815,-12.636934488340794,-0.8347008954940779,-1.3797839903217082,-9.209354141463086,-3.9142473566202636,0.02306040820935716
89.97020120714159,-12.018369277888766,-6.877123055663312,-0.6645172619555663,-6.201084715877213,-6.178657872916143,-5.4210075893806415,-14.604131071701312,-9.154240100296127,4.4040794550926465,-10.836495739765532,-17.001948040437966,-6.860525055805884,-6.822914763069482,-15.68518548297287,-10.843671399912544,0.01993116268687816
