Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-39.604645753162224,4.485865892587292,1.9759155672452193,-2.5471795563168946,2.777534063618854,-2.3507552239575125,-0.9613246472793378,7.671809922614823,9.305924384357526,3.290175721867836,5.066890732535513,0.6415004865962749,5.89826657674021,13.781931440207654,9.709248674346822,5.16925469177073,0.1873423159014868
-38.74638207697465,10.591326395725247,2.573654143746388,1.4943901690622494,7.586167890179304,1.5160227016419896,4.528582566846039,13.186483531916842,6.494469853948541,4.101538324043227,10.40028508323755,2.9548460429644194,26.48607391229441,19.239767837183514,20.621572876316222,7.578585275660486,0.29438701747093055
-37.90125908987758,12.224049353385515,1.040512063481907,2.8466055233736,10.124105725729327,3.2162169958554307,6.919258987624951,15.862945341702757,5.08678852102826,4.3815358847578,15.015676309483528,7.072366991737848,30.341283646522157,25.904524991419983,26.822341317062456,10.411716080843519,0.39684329447061356
-35.668495413793785,10.644026849386405,0.13688110022485123,2.9668683496541766,9.15067231654274,2.1151012516417538,5.302816282215235,12.168217513429864,1.875805899297789,2.837121184494239,13.878287619858417,7.64808919525813,20.267938823605192,18.816625723958428,22.640957108158876,8.943511567722398,0.49462509876904276
-35.13163003240623,5.358463985124265,-1.7317265709225198,0.992315146748576,1.4930588096901545,-3.817841404982955,-0.5610735510189231,7.452575906023946,-0.8351811188608346,1.2999239394963231,9.866432925252418,2.466365178985928,11.378685429402736,7.1634060856955,14.92490585148385,2.99025449947027,0.5876640867889639
-33.416653513531095,-1.9420544685517056,-1.725768353688124,-1.6303712415927922,-6.1882802975673625,-7.5359107612921035,-5.0918616928464,3.9891081507465493,0.8739228702040464,3.03514587652111,-0.1966124148508659,-1.2515051626455858,2.5404964659331037,7.7077564048969105,6.488057879321667,1.6643852916124078,0.6759304647898107
-31.57886691406306,-2.911639784465048,0.4412018799185684,-2.113406445122719,-4.196443266647043,-3.8969333985168015,-3.4899045166701907,1.4735422544745083,1.686952591826782,4.374575546494918,-6.284617474228798,-2.348066717454362,-1.9766694634955386,3.456146021521699,0.48383281653917376,1.4983439162020358,0.7593639760426396
-30.780308696558794,-1.019475427333948,0.7843026847762689,-2.516699378390032,0.3635912390336598,-0.19731479442552202,-1.3893296039387066,-1.0282608393224615,0.21520709208513322,2.404746973406835,-2.050919729272054,0.08457256498522991,-3.063952619185754,-3.5024076069058556,-1.1599364648045607,-1.9304610785173346,0.8379635174490098
-28.78083136411725,-2.746812084837313,-0.30516737794420895,-2.4619150439188138,0.12414443522262274,-2.362879267451494,-2.1385328783786326,-6.06241481327731,0.6466305437649195,1.1425507370092753,-4.278233697310937,-1.3884979127814991,-5.820679400613554,-3.9317295211565795,-5.025031204315325,-4.722865553524508,0.9117068669680667
-27.037744434889735,-2.597293294495292,-1.7407752918820933,-1.6977492833860413,-3.005533671373781,-5.425131780894398,-4.038637179455815,-8.762500527799816,2.1221316731491275,0.7081584730420114,-9.380561964745892,-9.754141216342674,-11.355027844189603,-7.24146073588308,-9.44303390631762,-7.193587713453148,0.980593879458155
-26.242108378522136,1.1074070886235055,-1.2911088136391735,-1.225898412362767,-2.470782668976327,-1.6246995538970166,-3.010569857349482,-5.183975825547552,2.8256899745459902,-0.4670779237614685,-2.6609401238115806,-9.588428295345782,-13.709053932962288,-6.874502899092265,-4.2929950599894315,-6.301467124537729,1.0446508877174179
-23.8158567926958,4.814341351153503,-0.0032623643020473977,0.6646851296857893,3.968753036977529,5.020955061371164,3.067138857486165,-0.2604604306437406,1.6269164815111077,-1.992172295763395,5.541149734299601,-0.5467948722348763,-4.948898611670496,-1.6968649161578826,5.561161183759971,-0.29464828820350986,1.1038818404065176
-22.35162158091684,8.014393842083111,-0.5613327890222021,2.6544067035556718,8.283616993177583,6.9291369484185354,6.608955627053621,4.148714692086786,-2.129955028649419,-3.275343421665548,7.099212310108009,3.0977971341679518,5.606184607680154,3.001612010079988,8.587306508921822,2.530506524846326,1.1583406673151972
-21.698781880678354,10.164990587667805,-1.084749871444598,3.203894240751853,9.259904576385281,4.009016932305911,4.495685139215168,8.630604606372058,-5.9102555239399,-4.104575872106179,8.484111010877651,-1.9021480582733683,9.791864394867195,3.280489987033495,8.098904763286795,-3.000981659094624,1.2080595454767618
-18.29817684935462,8.555095075113604,-2.683953713960416,2.624910961417568,9.319267806821902,2.5551554632387137,2.52674141723393,9.766107935478495,-7.835257494131791,-4.1003570760769605,7.267284728454311,-4.1403471040892335,10.510135911374313,-3.234009199815686,7.373522365180136,-7.442365852645412,1.2530945217957008
-18.326549512593374,4.679987287555718,-3.4583461545387952,1.976192768126106,6.746814643871732,5.77093537495465,2.7981397897533395,8.02787031359681,-7.704596003218128,-2.8887333529079657,1.4237615285995269,-0.3384006893304483,12.960294536051187,-4.045113867160695,4.715651725284845,-6.076723489621985,1.293517721407205
-16.378213902006777,0.7997777374922411,-1.2907899729674086,1.3294641166228922,3.568126875061395,6.28580716167569,2.171033887955672,3.6208372127245796,-6.135924400566144,-2.8634163635638346,0.1318644032866427,1.9305022272618015,8.41824653564337,-1.043745667674646,0.6885447386801685,-4.959922383911519,1.329385624073254
-13.15984686571116,-3.0417706014879022,0.9134273926754551,-0.7222521671773581,2.4747064063860593,5.823592778865739,1.002540376272188,-3.812230404008878,-4.268752651771503,-3.4422137636840744,1.2520391186076296,2.052552741784894,1.1923463988930874,-0.9161959959331577,-0.9259655593657294,-3.175652132519005,1.3607953299717415
-14.740073629457541,-3.7918264643314843,1.0577602629296177,-2.671107493843439,3.008496379957913,7.131578090266319,0.3084504891236475,-7.562316721420312,-1.610468954976483,-2.3992401345126493,-2.9422028069765482,3.3842651571100615,3.64489711854109,2.8102782088303306,-0.32134686564839976,-1.7197673407137437,1.3878223434983379
-9.915791865400875,-3.4241166515723553,0.7633752623211766,-3.5934393250386374,3.3467095206934867,4.215064514674705,-1.696850430447541,-6.933128477632351,3.4593542876920313,0.43237579529143505,-5.479075326163916,5.220920497289165,2.3196398613443234,4.5967075805467505,-1.7250315734205266,-1.5670358115178669,1.4105660497567347
-9.836344713689796,-4.0730843361527365,1.1773904131923014,-3.684916270128678,0.006247942049516529,-0.8235962414426654,-3.6872642232486808,-5.502389157720462,6.843965211139239,4.229340352898714,-2.4335647201289334,2.772459497013575,1.0475583157323558,2.9885133699590507,-2.0878515052442324,2.0651333164801313,1.4291331807904486
-9.87277048586739,-2.7501554500945593,-0.20720021211959777,-2.314957268975832,-5.247099799807797,-1.1516351938418958,-3.2093700562585172,-1.2499588450244603,3.693080154211614,5.310872754597549,-2.7596333916770743,0.0811882317016035,1.816755843180584,4.329359877801647,-1.4600824774374523,2.6004251291035594,1.4436201156557174
-3.990377032646291,0.0679197458660209,0.20877849672031987,-0.4734069678090591,-3.331863881362111,6.47268482418222,1.4501331343653727,3.2140556525312447,-0.726389578592821,3.322571563546126,-2.877806763640154,1.0638327833139953,-1.308516990559002,1.383267588732971,-0.49424436564507057,-3.388351028945787,1.4541549614415525
-7.880890622461149,2.5995779381035673,3.6688184372265567,0.9262803994681893,3.7916639127604665,12.906020117654696,8.075732378275513,3.377167646215281,-3.791568209342866,-1.2292423811394964,4.801426805024292,4.288272660727196,0.597805317745992,-2.463831051126954,2.3964709960779706,-5.733763441205804,1.460844908416988
-2.8066573170407136,4.369624164345775,6.344809221036311,1.8527994389111506,9.264649876214813,13.29525732661469,12.56000327207342,3.2717631085838472,-7.62419353742115,-7.965029984330697,9.775997233504926,8.286587685638128,3.052397553865076,2.234246452041705,3.6152222475419435,-4.809199501004692,1.4638197011644623
-1.08536300085947,3.200433793538041,6.365260988935729,1.6331299460394302,12.101043128707154,13.748367817431582,12.886206468158257,2.7995007055749594,-9.288691169885743,-10.990583928374464,9.721572085061116,9.915654819149808,0.6184124987001232,5.2014335145303505,2.669768975223898,-3.7570217035903184,1.4632093783860283
-4.426901576439217,-1.3529037748952306,3.176069999981252,0.11497460270509813,8.11588857762889,10.898991527720758,7.967687224031566,-1.2411011880847003,-8.149850239747831,-9.749606763121994,6.109773398591065,8.226258815615122,-2.8647300652988434,0.974570487825244,-1.215195833358183,-2.8425769098181837,1.459137611626911
4.184490698545408,-3.5231246717791143,2.604788346341041,-0.15239687610562197,2.613744473129005,5.9695000706760055,3.5954346739678913,-1.9269401542468418,-4.469579906325991,-7.651961324766099,-0.9807170345450589,2.1508040412199643,1.8327609666235252,-2.91256780915686,-3.602231010645554,-5.106415735314078,1.4517517332755052
-0.9623631469319585,-3.7390472023127397,5.768773693658777,0.898310634321846,1.681142314235877,5.926693205175648,3.7910280898635342,-0.6035831632193794,3.0153735197652987,-3.7418935744030755,-2.7421461695173037,-0.26384001761969506,9.762228514732373,0.18004391885482707,0.2809546626477743,-4.026696452923749,1.4411790946744945
2.4882071728527304,-5.875607372439298,7.067985926296607,0.9450336353243896,-0.5112227587790659,7.124064716584802,2.996500713567189,-4.744367943834534,10.117053175704743,0.9585328044874907,-1.9534192732738556,4.409881004000071,7.6928378152938865,7.4353425635831805,-1.2939713748755355,1.4001024407708338,1.4275673914728697
7.297640657219054,-7.571749194629825,4.264124939714272,-1.0130037836151118,-5.615139635071051,2.625016693391046,-2.907921275184782,-7.404984729446245,12.64985236308817,3.4211672071377968,-3.465760960067657,6.204878540256357,1.556080767050775,7.234044084429386,-8.959542282409993,3.5779720750000172,1.4110593633809578
0.2800787189255578,-8.096051694091353,-0.8069643255078385,-4.557392588695546,-10.747023907618022,-5.6957274668528495,-9.846002233469601,-3.7252470898561487,12.603454931458792,6.26946249167933,-5.900698247085899,3.305774302403912,-0.8000702380783877,6.063022092016196,-9.51682176146557,4.807015851996281,1.3917940047919988
10.453533779193343,-5.726231250336918,-3.273545062200059,-5.173479175723316,-10.569662467970357,-8.930661189866566,-9.479329206967952,0.721363527356595,9.640212440359239,10.53456994946692,-4.469451871665852,3.0993134057280303,1.7623513692366721,11.665890249750968,-4.131354154072941,6.511767775182846,1.36992689716472
5.997402689211675,0.9745057329290582,-3.77838969758244,-3.2959133009133454,-5.324431754370648,-6.79618783637885,-5.344566902065594,7.015453174192469,2.4657798656461534,9.238442783685603,2.785177026872393,6.2652468724914465,1.7282804910487826,11.808185019785135,1.5072238201865373,5.570611577071503,1.3455949932190914
6.008635344645249,8.372209757221631,-3.2692735505555226,-1.395394827139691,0.4775534781292797,-2.768887793047632,-2.0862770749257216,14.8827936076068,-3.007174869458758,4.459185034030669,11.502933769634529,5.374855378884033,8.756822091925121,12.205778402623228,11.482756495593094,4.159716718542399,1.318952686613192
14.406543325236562,12.06474609287778,1.27711508968017,3.5460863231590185,7.0932331395440364,1.8935750894069683,4.288850056794732,13.842708591003133,-3.3366293628390027,-0.12933004245465612,20.376490603643994,5.605537522736818,20.53292915748812,15.355774392033881,19.91394414476412,3.7129449487617614,1.2901456890051708
-90.48756710041258,10.953095475043941,7.275143146954881,7.282295641382289,8.720189516257316,4.591242755342731,7.1037938991114284,6.4185141850004594,-2.657524636286839,-7.560799457936871,24.399146867336025,9.444462198987926,10.182658963120891,8.113041361827952,15.219554400333328,6.109588193249098,1.2593176949306368
-239.16566436152667,8.963288691486763,9.473005965360821,6.392271484172647,5.481505324529713,6.646461061979771,5.527899800424279,2.0171693106013397,-3.17011764308905,-11.641575278675568,20.719534786174034,6.943764989729105,5.5888904672487385,3.256887345111177,10.436717884227683,8.94848737297227,1.226622955165312
-204.89864786539476,7.753491700449746,8.56836036307288,6.013482711141568,7.381876780123239,9.079700030327915,7.798970888984864,-2.7323879773130493,-0.16126448622021636,-10.833773761308702,17.743045252338803,3.861696563579,11.902209758505414,7.09872199689746,10.016032441705883,8.599720146749723,1.192198706013196
-124.89707422316961,4.853799693690798,8.976154355412957,5.941966291718466,8.917721233154198,9.945783950163257,8.589808427315608,-7.340151469083282,5.542720224468764,-10.74007683507453,17.326405544490726,10.410870238656495,-0.27736682673168556,9.854168192747057,3.877735145698307,14.221873884430329,1.156196326451766
-139.79386633539397,0.2907803230714323,6.626421154224573,3.6239512908768,0.36335951567315206,3.736727287407695,2.0225265238535646,-8.418774497212516,6.852298948486215,-8.822898295009638,8.121454627970666,13.269005653344697,-1.1070422643927655,9.279279543893226,-0.18070536739138338,18.9362401697309,1.1187562264215927
-103.29385756117638,-4.369583778037415,1.324294435734958,-0.17924969446303174,-8.499787120635776,-4.018089518765435,-5.571700247303522,-9.412048084610953,10.016933982008341,-3.502730335400248,-1.2229730980272497,4.567025974133033,9.987748451921044,5.673770613458472,0.6326328282214762,14.166467895456414,1.0800178614406997
-68.44485018909796,-5.93675703794922,-1.1588115494983484,-4.800725245820655,-9.591193669455498,-6.560416665890448,-9.377292240104127,-6.932189550065402,17.056021352469738,2.0788615373598205,-0.30386203663702255,1.8494196234981624,1.848518154541462,9.129660897758992,0.5044219347658052,16.735958316137705,1.0401260363306468
-66.23950521822262,-0.9671866349474739,-3.790829910704198,-6.608402609773244,-6.461972113242646,-9.708041808812348,-8.693412228780389,2.2653601747556524,15.155383397053207,7.205125737413174,-0.11863665088277,3.4299995658872375,-0.2663839464149228,18.143813174760147,2.3864156253100277,22.261959396531875,0.9992105726365922
-33.38509406283268,5.548158725570431,-5.080394530793362,-3.1922724117481684,-0.5344097459205378,-7.811559621138315,-2.437284282045209,7.86865529900185,5.31241083738759,9.13850323007617,3.9195757687419595,-2.2488886881227277,13.064166286557619,17.84738312540225,9.055834572209188,16.39816642352171,0.9574121414981404
-17.67914299733504,7.662400233135066,-4.414020859049717,0.16335173685636495,3.5324517089249112,-1.7407485603350685,1.6738022279559444,6.884804654772411,-3.662598759078708,4.433903824765564,9.953817078359574,-7.681406032393268,11.292181338643045,11.12195522220347,12.26597492703635,8.103323345929521,0.9148589713874267
-6.520658209616615,10.218275060268835,-2.962755565482114,1.1773559684773198,7.419114987857127,2.1506937932239483,3.1128100705130004,7.9612759944408085,-10.180558501442583,-0.4790447352866959,8.944614069692333,-8.661128104602755,8.300809307960433,4.161617045886486,11.051144577904351,2.0024564485096175,0.8716791986404535
15.368875014588879,14.32523071008905,1.166835732598685,2.1504894745613945,14.378361366623789,6.805566571764721,8.454154199936657,8.289481069006847,-11.681122646377785,-2.57176338889014,14.775408641836862,-3.664263481616663,10.752553400037696,-1.0052558022814286,13.82908189024667,1.7231759094797627,0.8280021412832611
26.335856535460636,13.88203879368845,3.212428511163028,2.540912274422749,16.66522086776869,9.968576566710455,12.898379118150677,2.42609807961384,-10.800315539999037,-6.066467183619419,23.87124574051197,4.712303250998195,1.27129325311688,-0.7634456959780838,15.436825098340394,9.277134866354217,0.7839439887276055
36.202728406472986,8.831201607721244,3.6812804887583797,3.6631377541168963,13.106647274841412,11.370242860401806,13.614783330650896,-5.65176132062861,-11.045219391573669,-8.879426175836569,18.831487938677416,5.61971893103855,-2.9777714731713445,-3.033738773978408,9.696111747587429,10.642153922479551,0.7396289350973142
52.88236526012366,2.6600735030430767,4.938743423522758,4.380449692714095,6.705283626184869,10.004197385847702,10.004544279098692,-10.14728780410727,-6.259872643830248,-9.504917083558567,7.461547085801988,4.272626637148248,-13.081472136778018,-9.51342889657202,-1.814087426058528,6.693408227504152,0.6951681453635888
58.49074813109253,-2.8578221398128782,2.68415570739169,0.05336725956986377,-2.9724855992375856,2.603146384597274,0.9507064760991983,-8.633221814086621,1.2381368216922048,-6.988991085112193,-1.9134998616664156,4.815793863616685,-20.830624003371952,-10.131277287942098,-9.739975434512663,6.829736461636901,0.6506730300693292
67.57375947426189,-7.98362765560194,-0.7429793716035217,-6.10078111439642,-13.140770376766485,-7.348120459145034,-9.43450748565994,-6.710318849447063,6.510913542535682,-1.5393001382011484,-10.656488084959923,-2.2526510302382494,-3.1265362387604774,-8.049740095688396,-11.060433559778364,7.0507186122764445,0.6062531650988585
79.57659643983753,-11.60489200739468,-0.9396884858969959,-8.077112456395367,-17.755627853929244,-9.635211988377565,-13.928203177361514,-9.013063434260747,12.259626290243547,2.2523096325079073,-13.68849511408347,-7.006101395085194,-10.241989126327722,-7.881918459157012,-16.401824727581257,9.864523647704337,0.5620069307980664
79.92339239055002,-11.71135558108198,-3.0770156857621416,-6.496370569009017,-16.051069283678977,-5.386705626729743,-11.098462660989137,-10.363983162046788,13.01195890635071,4.279362596177992,-14.101187274937745,-4.931902515427582,-25.798002729161507,-7.354760027578856,-19.48384971752553,12.438991810715256,0.5180380105260528
90.87347141312388,-7.434846243312974,-4.800764569660471,-3.4218057921726395,-10.451770823612103,-3.9699490637906774,-6.119408388977119,-5.956447538878918,6.350437848362381,4.710894570382918,-17.937997551965495,-8.19388594721149,-10.309814446062486,-8.910606811271688,-15.46866535757324,6.703999983258192,0.47443723695659507
94.39879358853946,0.9390001067584075,0.7493673673582506,1.9000226014083716,-0.8200102237655467,1.1381345031917756,2.710728934815205,1.3188958059425002,-2.4739934757593423,4.585190658374412,-14.760298599580393,-7.507790081269116,-4.79846484848468,-6.516389696753293,-7.893250092429307,3.3194180545243555,0.4312960465996265
95.4822066147605,7.749997203996145,4.063703232070018,6.294955448865324,7.2738972083706,10.093173891177633,12.057448148816029,5.634218710534846,-11.28449541161466,5.151470988982191,-1.1229830096795963,0.3275481711544635,-5.7711099333573035,-2.236911379982717,4.774545915050504,3.9072517008414644,0.38870175234986765
104.16613845442197,8.656029834883022,4.196738735328048,6.617439498457526,10.18561104409754,15.339823948520264,15.1223069342702,4.502082761585188,-14.220391987081081,3.02593954114308,7.171825982247689,3.927607316213907,-2.503493250857042,-5.178723582262341,11.661630514558507,1.1272778663768526,0.346732202017053
101.39771973700745,7.190257450249148,6.874661769029469,6.680437346636034,11.486589448245962,16.94510963839127,15.620353055543756,1.7017926467873945,-10.601542283923607,0.45551819608415917,8.726898928001695,8.628164741460148,-10.454974255514053,-2.836141306173339,10.81408655652575,1.8559722535160248,0.30546855788251565
105.66931464144884,4.861636138818191,7.025014446568504,7.504766733799418,8.295080243697562,12.3869323126789,12.459778940114766,0.06499476804567296,-8.160701196551376,-0.3871817541375863,10.349206648120795,10.477766384481034,-10.292505805112164,0.4529263145258151,11.927500402202384,3.861016970614966,0.26497981436741136
107.705257832931,0.727345063772104,7.731731266751183,6.741583447628344,2.4683452922666675,7.556302617758931,7.073166204539577,-2.708213512981654,-4.1691112965300565,-1.6860860051717623,7.520607180083485,3.7601317633405693,0.8949151556401566,-2.3896033663619525,12.905150424317329,2.027139103804982,0.2253355929889244
104.60548681425803,-4.532999240195119,8.533340479302625,4.2351414682420865,-0.7841380074837584,5.954980797757921,3.9506877945189958,-6.393636479054892,4.975510922513578,-1.016077054535478,0.7104319084925798,5.17913046973696,-2.7105301650136,-0.08137420543703114,6.461174606428988,5.898190559108455,0.18660000482569802
108.57040974213648,-10.059453098561464,4.284561075772932,0.1911470946144851,-8.112481376688805,0.06290366003120054,-2.1868833285248077,-6.153275042921128,12.72922290091797,2.963071120554679,-9.914388171818556,8.656565580335561,-8.12968183162541,3.2575488991022707,-1.529991559600639,12.6462737150448,0.14882954271185136
105.22007696849121,-9.434805988542035,-0.37226310817133257,-2.879829834202878,-13.54157099407661,-8.80154234050741,-8.393175850244914,-2.163293749912223,15.131753434171435,6.705172637120344,-17.156626469071167,1.6042207386448186,-0.23476250250387415,5.8093688670698,-0.21955562675210238,13.397926766287242,0.11208230648105029
104.36590162933116,-4.9858462491569675,-2.9876757344863933,-2.5441794473969583,-12.261013216519618,-14.37760295674841,-9.86991254015753,-0.04881222086805713,13.630742727691626,7.94154896490943,-11.211075459052518,-3.0885058147380824,-4.027613626003291,5.1081526260400425,2.195486278234395,12.304983256591415,0.07640521374048793
104.47875723475391,-5.705382769441282,-2.8592066253671686,-0.5904026989890012,-14.16718070523087,-12.952494792938761,-10.541849176755797,1.3258354139482087,13.969344101650018,8.33658682942277,-8.236595078917894,-4.338500920743855,-10.15749195246308,-1.1835405463323794,-1.8727918096493434,10.499290353670292,0.04184596175086181
99.93244200435568,-5.131199660314441,-0.48834578704021875,0.7229708114737624,-13.505945460033653,-8.115088323699682,-9.129997284870823,2.5361451249076685,16.017689485893943,9.495832258521938,-13.36677544365235,-2.737046818127685,-8.53950023182681,1.3737914043670958,-6.330401033214158,9.733254954469206,0.0084459941673356
99.45669093550336,-0.4937138790761089,-1.224991719235419,1.230254951596458,-7.463493785952392,-6.618980248048124,-5.460403061334165,2.204218840143002,9.527695754579057,10.194535483243177,-9.835168241353461,-0.10014093146390585,-5.6122765585605965,10.256766484246779,-4.724848543639023,9.481441509494406,-0.02375922721666008
96.11418955275792,1.3179877975362277,-4.2927146251775365,2.004775924134425,-5.6042765312060245,-7.9381741840737705,-4.093769338765249,1.16658844589328,-3.76257266401341,7.917520696758334,-4.674721318212295,-5.696807129594004,3.899753752202129,4.400763664387477,0.47825851527325924,3.069413873043009,-0.0547338863731507
92.37676103053845,0.3596332207760054,-4.720640543482484,3.068798743426143,-6.093397679821935,-5.58723018510901,-3.1480351169533924,-2.9476348917715494,-12.210644650827302,4.151889191434364,-5.274013174497825,-7.977389560303906,2.09773442655269,-7.643758013489058,-0.30630524262253483,-5.523463856553456,-0.08445198299754961
90.2332468020285,-3.6509493905734507,-4.945253741076336,1.9528803635925909,-9.109633797742948,-3.028986131752568,-4.639510319205999,-8.963942041430581,-15.455569191934273,1.925727738119105,-3.3079719984528553,-2.1247592778508606,-4.619382929808054,-6.077700776088063,-5.981445959597157,-8.770760824186475,-0.11288664343974267
85.72891609160244,-8.031075784852234,-5.361029006445356,-1.3382475397738678,-14.362443206623276,-7.350517706543753,-9.956301052845824,-12.32656135597806,-16.57992804423504,-2.2036727396371045,-7.9856349593421605,-1.8524775547956773,-9.74971852094204,-7.7088390621684235,-9.596823330135779,-10.936032495578552,-0.14001750096360652
82.10211714667815,-7.576369981470528,-3.6320124625028467,-3.3441118024533774,-12.476552160385433,-10.695628633428914,-10.678193986923104,-12.269072106551937,-14.178118468958257,-6.431131131243171,-12.810106280757404,-6.867810273635169,-16.478111362756565,-14.97054795484495,-8.312863407962453,-15.437893360436808,-0.1658286331842941
78.52495342616562,-9.0589916641961,-3.9831691813886767,-3.33582981795511,-13.45331040840679,-13.049757409962973,-12.47100505907669,-10.64784822497395,-9.074453853582627,-5.330887275074129,-6.94562585039197,-9.861079261978404,-12.012820297460207,-11.594675338826354,-9.008041301593407,-15.537998304860187,-0.190304534194506
73.83472671921479,-9.157637067633965,-6.914142981085661,-1.9580867951425753,-15.731914452612955,-15.093756502196442,-15.232211074372636,-4.1230793711629445,-3.9901729612476147,-1.6108483613557205,-10.025483041590126,-11.250060813751109,-5.468418333119797,-6.0358663955811895,-12.665990368492967,-12.38026014593861,-0.21343809820473508
69.68952021171388,-2.6686271090735705,-8.652071401683214,-1.0666577516686735,-7.354188082107017,-16.081897869055755,-11.997851509921812,3.4376849339818096,0.5332912757205897,2.5277807282658364,-11.763367847329025,-11.847380832353487,4.0261484945603625,-2.4752111339722918,-5.219299307228561,-8.95988417945755,-0.23522132355629644
65.66364801983218,-2.8917729660949854,-7.534663145957235,-2.068751830527168,-6.296230341397465,-17.895509140271923,-11.243325636515737,4.608382835649997,5.615499601950858,3.5085228998673537,-2.9970285522779267,-12.561387277917316,3.360024502864082,-0.3190651174592177,0.808671413401649,-4.27091102729945,-0.25565234039910906
60.516966188790335,-6.9589967465643126,-6.167265404340847,-3.4711316244864276,-10.822485645472433,-13.913198503656034,-11.166610342113792,5.854661370989804,8.938653803796706,2.7371760148934565,-5.179688193306816,-8.84277864118421,-7.440990677172787,0.051252089922311984,-2.956187967996374,-0.36561811842550274,-0.27473237447416077
56.408223487032984,-6.937748519935237,-8.797238963788734,-5.562686984953856,-8.290537073411551,-14.695185183443746,-11.522524122381267,7.634877066280436,10.138011170375268,4.842810442503652,-9.95081566881373,-4.266857422137481,0.012899214764805465,2.7405232186972004,-1.0445191838560544,3.076343530726959,-0.29246364612465686
51.92702562484742,-7.824392412725832,-9.279932783875612,-6.014698729188101,-6.6419105152523175,-19.19923255627057,-12.38235696212344,7.520446618349901,11.094891702447525,5.8628669050129085,-8.103698821937055,-9.887063997012937,12.293162463680536,6.857122264879499,3.532967446453527,3.5033148902420104,-0.30885518222372016
46.59129551043594,-7.25443607595646,-4.220811643676216,-3.534017182211464,-3.140987837982791,-10.836789157572468,-5.266537714510043,5.384975505234979,6.53196282824019,6.329826979679579,-4.897655344085132,-10.116646741008363,14.097727351389343,10.330175338210427,7.674503354786157,2.3197483481441328,-0.32391500144232577
42.90451158220283,-7.420250601393751,-3.4849464496505504,-3.4625659966110303,-0.22542885559964737,-3.7226546366085587,-1.6849968063530665,-1.8629520880409145,-6.203806662606778,6.280254066657089,-3.699692362388326,-2.4858567769602478,5.44897303620106,8.346307313724779,5.728607104379526,-0.44996447329968425,-0.33765671275927805
37.62260169255032,-9.781391644845483,-5.8061466502432335,-3.324987695596932,-0.571254957580682,-2.5514155622223704,-2.4564961281185886,-8.964008582434465,-18.64542884100928,2.808773850849917,-8.090720627798353,-5.5453308309768135,-4.662487710433346,-2.8380028009741687,-6.24839308610462,-10.654472462340646,-0.35009585166434276
33.03691491756591,-6.206514493264498,-3.3289623860391617,1.4848124911637322,5.745869543086293,4.651976645972651,6.292947258343127,-12.436769478899503,-23.733079618191375,-2.510814447429819,-8.666852697442511,-9.572784953436845,-15.547371962435397,-18.58314507406742,-15.507635212407882,-22.183032075128477,-0.3612491024277413
29.171273889849658,-2.206003118190252,-1.8159156778152772,4.275723886793243,8.561665784933501,5.292480567333577,10.48991410730142,-14.199779968485842,-22.19385725732543,-7.171142761761969,-6.982299219832372,-9.179793808924966,-25.434208554169494,-26.319991059542325,-18.3337152124239,-27.124199814539885,-0.37113843578440453
23.66411673229426,-2.468297188200047,-4.056027168496505,3.266357553873446,3.597634693248355,-0.5357427301837536,4.413474862421976,-11.667371344383259,-16.72121095606089,-9.039900036945115,-9.138217266245547,-12.882301365961965,-23.833799064736954,-22.118175906717735,-19.34769816752589,-26.585581357990442,-0.3797847688108514
20.101352116107734,0.8130472381307356,-4.000579942627756,3.1698058122694603,5.88714587710075,2.8643051380913365,4.868515667451185,-4.037814491511321,-10.605970017039645,-6.914538627214516,-7.334163225586776,-15.401986346562598,-13.021214890918973,-15.409920432878009,-14.609881021423403,-23.72424098603185,-0.3872138184834809
15.501296222735776,3.8346480329538006,-2.670362616055899,2.294698270666987,9.149980890538755,5.9435728729085255,7.929189790170174,1.4981662120408157,-5.056992766070633,-2.654059902175881,-4.088397533701663,-13.419560340195368,-1.1505852691184693,-8.56935813231445,-5.364601886899204,-17.382920964274355,-0.39345213306618615
10.865103159742093,2.120655222860008,-4.377460154394328,0.33466030926697654,5.8441825849859255,2.457736625481987,6.122036070580477,3.133315620740302,0.40510113285168114,-1.3754486544352842,-6.855928573925761,-10.24353246503679,-7.271741651835245,-5.858086911099041,-5.091504820816277,-10.739340919956453,-0.3985274456181372
7.577700337282481,0.2009152587515558,-6.055760039071243,-1.1766406388753496,4.571070604725314,0.1770245848842757,3.9801935823702705,4.312422810883582,4.468627721679546,0.21850476073650948,-7.509730081874984,-9.961443696207056,-4.369739730589603,-5.150943904686763,-4.143762477713826,-8.547011138532842,-0.4024713862669532
2.7284743593010914,-3.577926507407314,-4.75569161583095,-3.6444168703926643,2.4025869963596356,-1.4968272434015772,0.4285864228560038,3.03778517779003,8.48889216254999,3.3554153890829483,-5.568294322507347,-13.435843465921867,11.129537496364348,-2.0672339093691603,0.8221969614994116,-6.969294020908112,-0.40531436616565414
